ᐊᑉᕆᖄ	Africa
ᖃᐅᔨᓴᕐᓂᖅ ᑎᑎᖅᑲᑎᒍᑦ ᖃᓄᐃᓕᐅᖅᑕᐅᖃᑦᑕᕐᓂᑯᓂᒃ	History
ᕖᓄᔅ	Venus
ᑕᑯᑦᓱᒍᓱᑉᐳᖅ	Love
ᐅᕌᓄᔅ	Uranus
ᓂᑉᑑᓐ	Neptune
ᓯᓚᓯᐅᕐᓂᖅ	Astronomy
ᑉᓘᑐ	Pluto
ᒧᕆᐊᓪ	Montreal
ᑕᖅᑭᖅ	Moon
ᐊᔅᑦᕌᓕᐊ	Australia
ᐆᒫᑦᓱᓕᕆᓂᖅ/umatsuliriniq	Physics
ᐱᕉ	Peru
ᐆᒪᔅᓱᓯᖃᕐᑐᓕᕆᓂᖅ	Biology
ᐊᖏᐋᕐᓂᖅ	Feces
ᐃᑎᖅ	Anus
ᐱᕈᖅᑐᓴᔭᖅ/piruqtusajaq	Flower
ᓄᓇᓖᑦ	City
ᐅᓪᓗᕆᐊᖅ	Star
ᓯᕿᓂᖅ	Sun
ᕿᓚᒃ	Sky
ᐅᓯᐋᓂᐊ	Oceania
ᕿᒥᕐᕈᐊᑦ/qimirruat	Book
ᖃᐅ	Day
ᐅᑭᐅᖅ	Year
ᑕᑯᑦᓱᒍᓱᑉᐳᖅ ᐊᑯᓐᓂᖓᓐᓂ ᒪᒡᒎᒃ ᐊᖑᑦ	Gay
ᒨᔅᑯ	Moscow
ᐃᓐᑎᐊ	India
ᓂᕐᔪᑦ	Animal
ᐱᕈᖅᑐᖅ	Plant
ᒫᓵᓲᓰᑦᔅ	Massachusetts
ᐊ'ᐊ'ᐋᒃ	Chicken
ᐃᕉᒃ	Iraq
ᐊᓛᓯᑲ	Alaska
ᑉᓘᕇᑖ	Florida
ᐋᕇᓲᓈ	Arizona
ᐆᕇᕇᓐ	Oregon
ᐸᑭᔅᑕᓐ	Pakistan
ᓄᑕᒐᒃ	Infant
ᔪᓚᐃᐅᔅ	Julius Caesar
ᓄᓇᓕᕆᓂᖅ	Geology
ᓄᓇᐅᔪᖅ	Geography
ᐄᓚᓄᐃᔅ	Illinois
ᑖᑰᑖ ᑐᓄᕕᐊᖅ	North Dakota
ᑖᑰᑖ ᓂᒋᖅ	South Dakota
ᐄᑖᓲ	Idaho
ᓂᕚᑖ	Nevada
ᑰᓘᕌᑑ	Colorado
ᓰᖄᑯ	Chicago
ᓯᐸᐃᓂᑎᑐᑦ	Spanish language
ᐋᓯᕙᖅ	Spider
ᒪᒪᖅᑐᖅ, ᓰᕐᓇᖅᑐᖅ ᐱᕈᖅᑐᖅ	Fruit
ᓂᐅ ᐃᐅᕐᒃ	New York
ᐅᓵᐃᐅ	Ohio
ᐃᐊᐃᑖᓯᓐ/iaitaatsin	Uetersen
ᐊᐅᒍᔅᒻᐅᔅ	Augustus
ᐃᓐᑎᐋᓈ	Indiana
ᑖᒃᓵᔅ	Texas
ᑳᕉᓖᓈ ᑐᓄᕕᐊᖅ	North Carolina
ᑳᕉᓖᓈ ᓂᒋᖅ	South Carolina
ᑑᑭᐅ	Tokyo
ᒦᓰᓰᐲ (ᐃᓗᐊᓂ)	Mississippi
ᒦᓃᓲᑖ	Minnesota
ᐃᐅᕙ	Iowa
ᐦᐃᓐᑏ	Hindi
ᓗᐄᓰᐋᓈ	Louisiana
ᐆᑳᓛᓲᒫ	Oklahoma
ᔅᑑᒃᓱᓪᒻ/stuukhulm	Stockholm
ᖃᓪᓗᓈᑎᑐᑦ	English language
ᐋᓐᑎᐅᕆᔪ	Ontario
ᐊᑐᕚ/atavaa	Ottawa
ᓄᓇᑦᓯᐊᖅ	Northwest Territories
ᓄᓇᕗᑦ	Nunavut
2007	2007
ᐃᖃᓗᐃᑦ	Iqaluit
1999	1999
ᓂᕿ	Food
ᖃᓂᖅ ᖁᐊᔪᖅ	Oral sex
ᒪᓪᒧ/malmu	Malmö
ᐊᔪᒃᑕᖅ	Association football
ᖂᖄ ᑰᓛ	Coca-Cola
ᒫᑭᓐᓯ ᑰᒃ	Mackenzie River
ᓯᕿᓃᖅᓯᖅᑐᖅ	Solar eclipse
ᐃᓕᓐᓂᐊᕈᑎᒃᓴᓕᐅᕐᕕᒃ	School
ᑰᒃ	River
Kunpusiusi	Confucius
ᑮᓱᐊ	Quechuan languages
ᐊᒥᖅ	Main Page
ᐊᓇᐅᓕᒐᖅ	Baseball
ᐃᓄᒃᑕᐅᑦ	Bus
ᐅᓪᓕᐸᑲ	Blanket
ᓴᓂᓕᐊᖅᑐᖅ	Sexual intercourse
ᐅᑦᓱᒃ	Vagina
ᐃᓱᒪᓕᐅᕐᓂᖅ	Philosophy
ᐃᓅᖃᑎᒌᑦ ᐃᓕᖅᑯᓯᖃᑎᒌᒃᑐᑦ	Nation
ᑲᐅ ᓂᕿ ᑭᒻᒥᐊᒐᖅ ᕿᖂᔭᖅ	Hamburger
ᑯᓂᑉᐳᖅ	Kiss
ᕿᖓᖅ	Nose
ᐃᔨ	Eye
ᑭᒃᑐᕆᐊᖅ	Mosquito
ᐱᓱᒃᑎ	Mammal
ᐊᕿᑦᑐᖅ ᖃᕆᑕᐅᔭᐅᑉ ᑎᑎᕋᕐᕕᖓ	Software
ᒥᑎᖅ	Anatidae
ᐊᐳᑦ	Snow
ᐃᖏᕐᕋᔾᔪᑎᑦ	Transport
ᕝᓛᑎᒥᕐ ᐴᑎᓐ	Vladimir Putin
ᕿᖂᔭᖅ	Bread
ᔅᕙᐦᐃᓕᑐᑦ	Swahili language
ᒥᓂ	Rain
ᓴᔪᑉᐱᓛᕗᖅ	Earthquake
ᓄᕗᔭᖅ	Cloud
ᐅᓚᔪᔭᖅ	Tornado
ᐅᖄᓯᓕᕆᓂᖅ	Linguistics
ᐃᓕᓴᐅᑎᒃ	Latin script
ᑎᕆᒐᓂᐊᖅ	Fox
ᐃᓕᓐᓂᐊᖅᑐᓕᕆᓂᖅ	Education
ᐊᖑᑎ	Man
ᐃᓄᐃᑎᑦᑐᖅ	Abortion
ᐃᒻᒧᒃ	Milk
ᔅᕗᓐᔅᑭᑐᑦ	Swedish language
ᐃᕕᐊᖏᖅ	Breast
ᑯᕆᐊᑎᑐᑦ	Korean language
ᐃᒡᔪᒃ	Testicle
ᐅᑲᓕᐊᑦᓯᐊᖅ	Rabbit
ᐃᒫᓗᒃ	Ocean
ᖃᐸᒃ	Semen
Ronald Reagan	Ronald Reagan
ᓱᑲᒃ	Sugar
ᓴᓇᕐᕈᑏᑦ ᐊᑑᑎᖏᑕᓗ ᖃᐅᔨᒪᔭᐅᓂᖓ	Technology
ᑎᑎᕋᐅᔭᖅ	Engineering
ᐋᔩᖃᑎᒋᖏᖅ	Communication
ᑖᒃᑎ	Medicine
ᕿᓚᐅᑦ	Drum
ᐄᒐᑕᐃᕕᑦᓴᐃᑦ	Game
ᐱᕈᕐᓰᓂᖅ ᓂᐅᕐᕈᑎᒃᓴᓕᐊᕆᓪᓗᒋᑦ	Agriculture
ᐊᐅᑦᓯᓇᖅᑐᖅ	Clothing
ᒧᒥᖅᑐᖅ	Dance
ᓯᕗᓕᐅᖅᐹ ᐊᓪᓚᒍᑎ ᖃᐅᔨᓴᕐᓂᖅ ᑎᑎᖅᑲᑎᒍᑦ ᖃᓄᐃᓕᐅᖅᑕᐅᖃᑦᑕᕐᓂᑯᓂᒃ/sivuliuqpaa allaguti qaujisarniq titiqqatigut qanuiliuqtauqattarnikunik	Prehistory
ᐊᑎᖅᐳᖅ	Bear
ᑭᒍᑎᓕᕆᔨ	Dentistry
ᑐᓵᓐᖏᓐᓂᖅ	Hearing loss
ᐊᓐᓂᐊᒥ ᖃᐅᔨᓴᕐᓂᖅ	Pharmaceutical drug
ᐃᒡᓗᕐᔪᐊᑦ ᐋᖅᑭᒃᓯᒪᓂᖏᑦ	Architecture
ᑭᒍᑎᙳᐊᑦ ᓂᐱᑎᓯᒪᔪᑦ	Bridge
ᑭᓯᑦᓯᓯᖕᖑᕐᓗᒋᑦ ᐹᓯᔅᓱᑎᔅᓴᑦ	Statistics
ᓴᕕᒐᐅᔭᖅ/ikumautit	Electricity
ᐊᕋᕕ	Arabic language
ᑲᓇᑕᒥ ᐊᖓᔪᖅᑳᕐᔪᐊᖅ	Prime minister
ᓴᐃᒻᒪᑎ	Flag
ᐊᓪᓛᑦ	Pencil
ᐊᓴᐱ	HIV
ᐅᐃᑭᐱᑎᐊ:ᐱᐅᔪᖅ ᒪᑉᐱᑕᖅ	Wikipedia:Featured articles
ᐅᐃᑭᐱᑎᐊ:ᐹᕐᓂᖅ	Wikipedia:Village pump
ᐋᓐᓂᐊᕐᕕᒃ	Hospital
ᓯᑮᑐ	Snowmobile
ᐃᒥᐊᓗᒃᑕᐃᓕᒪᓂᕐᒧᑦ ᐃᑲᔪᖃᑎᒌᒡᕕᒃ	Alcoholics Anonymous
ᐊᒪᕈᒃ	Gray wolf
ᐊᕿᒃᑭᖅ	White-tailed ptarmigan
ᑐᓴᐅᒪᖃᑦᑕᐅᑎᔾᔪᑎᓂᒃ ᐊᐅᓚᑦᑎᔩᑦ/tusaumaqattautijjutinik aulattijiit	Computer science
ᒥᓗᑦᓱᑳᒐᖅ	Tomato
ᑎᒦᑦᕆ ᒥᑦᕖᑎᕝ	Dmitry Medvedev
ᕿᒥᕐᕈᐊᑦ ᐅᓐᓂᖅᑐᖅ ᒥᑦᓯ ᑐᑭᐊ	Dictionary
ᓖᓚ ᑕᓅᔅ	Lila Downs
ᐆᑉᓴᓚ/uupsala	Uppsala
ᐃᐅᑕᐳᕆ	Gothenburg
ᑲᕐᓪᔅᑕᑦ	Karlstad
ᒧᓪᓐᓕᑭ/ Mölnlycke	Mölnlycke
ᐳᐃᔨᒃ	Earless seal
ᑲᓇᑕᒥ ᐃᓄᐃᑦ ᐅᖃᐅᓯᖏᑦ	Eskimo–Aleut languages
ᑭᕝᒐᓗᒃ	Muskrat
ᑲᑉᐳᑎᒨᖅᑐᖅ	Electric power
ᐆᒃᑐᕋᐃᓂᖅ	Test (assessment)
ᒧᓪᓐᑕᓪ/Mölndal	Mölndal
ᓄᔭᐃᑦ	Hair
ᐃᓄᒃᑎᑐᑦ	Inuktitut
ᐸᒥᐅᖅᑑᖅ	European otter
ᒥᖏᑎᑕᐅᑎᔪᖅ	Boxing
ᖃᕆᑕᐅᔭᕋᓛᖅ ᐊᑕᐅᓯᖅᓯᐅᑦ/qaritaujaralaaq atrausiqsiuit	Microcomputer
ᓇᓄᖅ	Polar bear
ᑲᓪᓕᑕᖅ	Lightning
ᐊᒡᒐᒃ	Hand
ᐊᑭᕈᐊᕈᖅ	Leaf
ᕙᓪᐸᕃᓱ	Valparaíso
ᖁᖅᓗᕐᓂᖅ	Waterfall
ᓯᐊᙳᓰᖂ	Oaxaca
ᐱᓚᒥᔅ	Flemish
ᓯᐅᕋᖅ	Sand
ᑕᕋᖅᑑᑦ	X-ray
ᐃᓗ	Cave
ᑐᒃᑐᕙᒃ	Moose
ᓇᑕᖅᑯᕐᓇᐃᑦ/nataqqurnait	Hail
ᐊᕕᙵᖅ	Mouse
ᐊᑯᖅ	Bay
ᑐᒃᑐ	Reindeer
ᐃᒥᐊᓗᒃ	Drink
ᔨᓐᓂᐱᕐ ᓗᐱᔅ	Jennifer Lopez
ᐊᐃᕕᖅ	Walrus
ᑐᖁᖓᔪᒥᒃ ᖃᐅᔨᓴᕐᓂᖅ	Autopsy
ᖃᐅᔨᓴᕐᓂᖅ	Research
ᓇᐹᖅᑐᖃᕈᓐᓇᙱᑦᑐᖅ	Tundra
ᑭᒡᒐᕕᒃ	Falcon
ᖃᓪᓗ	Eyebrow
ᑕᑦᕿᖅᓯᖅᑐᖅ	Lunar eclipse
ᐃᓂᖅᑐᐃᒍᑎ	Fear
ᖁᐱᓪᕈᖅ	Worm
ᐱᑉᓯ ᑰᓛ	Pepsi
ᒥᖅᓱᑎ	Sewing machine
ᓈᕌᔩᖅ	Frog
ᑎᑎᖅᑲᓕᐅᕈᑦ ᖃᕆᑕᐅᔭᙳᐊᒃᑯᑦ	Word processor
ᐳᑕᖅ	Plate (dishware)
ᓯᖓᐃᑦᔪᑎ	Spermatozoon
ᐃᑭᐊᖅᖠᖅ/ikiaqłiq	Shirt
ᐃᒪᐅᑉ ᓱᑲᓐᓂᖓᓄᑦ ᐊᐅᓚᔪᓐᓇᐅᑦ	Hydroelectricity
ᐆ ᑲᓇᑕ	O Canada
ᐃᒡᓗ	Igloo
ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ	Indigenous peoples
ᕿᓐᓄᐊᔪᐊᖅ ᐋᓯᕙᒃ	Kenojuak Ashevak
ᒪᒃᐱᖅᑕᐅᑦ	Rifle
ᐃᕙᓗᕕᒃ ᐊᖑᑦ	Bodybuilding
ᐃᕐᒥᒡᕕᒃ	Washing machine
ᓂᐱᐅᑦ	Adhesive
ᕇ ᓕᖏᑏᖂ	One Direction
ᐃᒥᒐᖅ	Soft drink
ᐆᒥᓱᑦᑐᖅ	Hatred
ᐄᓐᖃ	Sapa Inca
ᑎᒻᒥᕗᖅ/timmivuq	Housefly
ᓂᐱ	Archive
ᐅᒃᐱᒃ	Snowy owl
ᓯᓚᐅᕐᖏᖓ	Eschatology
ᐃᓄᒃ	Homo
ᑕᓕᐊᖅ	Watch
ᓂᕿᓂᐅᕕᕐᕕᒃ	Supermarket
ᐅᒥᒻᒪᖅ	Muskox
ᖃᕆᑕᐅᔭᖅ ᐊᒥᓱᓯᐅᑦ	Minicomputer
ᐊᒥᐃᐅᓕᐅᕈ	Photocopier
ᐃᓄᐃᑦ (ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ)	Inuit
ᐅᓪᓛᖅ/ullaaq	Sunrise
ᖁᐸᓄᐊᕐᔪᐊᖅ	Blue jay
ᐊᑭᖃᙱᑦᑐᒃᑯᑦ ᑕᐅᖅᓰᖃᑦᑕᕐᓂᖅ	Free trade
ᐋᒪᐃᔪᖅ	Alcohol intoxication
ᐊᖓᔮᕐᓇᖅᑐᖅ ᓯᓕᙴᑎᕚ ᐅᓪᓛᒃ	Hangover
ᕕᓯᐸ ᐱᐊᓯᐅ	Vespa
ᐱᓃᐊᔅᐃᕝᒥᕐᒃ	Phineas and Ferb
ᕕᐅ	Anggun
ᐅᑲᓕᒃ	Arctic hare
ᕿᖅᑯᐊᖅ	Seaweed
ᐅᖃᖅᑐᖅ	Speech act
ᓄᕐᒃᑲᕆᑦ ᐃᓕᑕᖅᓯᒍᑎ	Stop sign
ᐅᕐᔭᖕ	Årjäng
ᓇᓂᑦᓯᑰᔭᐃᑦ	Corn flakes
ᑐᐱᙳᐊᖅ	Adam's apple
ᓴᕝᓕ	Säffle
ᔮᓐ ᒦᐆᕐ	John Muir
ᐃᓄᐃᑦ ᖃᖓᑦᑕᔪᖏᑦ	Air Inuit
ᐃᖃᓗᑉᐱᒃ	Arctic char
ᐱᑦᓯᐅᓛᖅ ᐊᓲᓇ	Pitseolak Ashoona
Eva Aariak	Eva Aariak
ᑕᑎᔮᓇ ᐳᓛᓄᕙ	Tatiana Bulanova
ᑕᑯᒥᓇᖅᓕᐅᖅᑎᑦ	Artist
ᐃᑕ	Eda Municipality
ᔭᐊᒻᐋᕉ	Hammarö Municipality
ᕗᕐᓴᒐ	Forshaga Municipality
ᓱᓇ	Sunne Municipality
ᔅᑐᕐᕗᕐᔅ	Storfors Municipality
ᑐᕐᔅᐳ	Torsby Municipality
ᒃᕆᔅᑎᓂᔭᒻᓐ	Kristinehamn Municipality
ᑎᑎᕋᖅᓯᒪᔪᓂᒃ ᓄᓇᓕᓐᓂ ᓄᓇᕗᒻᒥ	List of communities in Nunavut
ᐸᒃᑭ	Finger
ᓄᓇᑦᓯᐊᕗᑦ	Nunatsiavut
ᐊᕐᕕᑲ	Arvika
ᑐᐱᓚᒃ	Tupilaq
ᑭᑦᑐᕇᓕᑕᖅ	Mosquito net
ᐃᓄᒃᑦᓯᐊᖅ	Physical attractiveness
ᒃᓚᐊᐱᑕ/klaipita	Klaipėda
Pigazzano	Pigazzano
ᕕᓕᑉᔅᑕᑦ	Filipstad
Chemult	Chemult, Oregon
ᓴᓐᓇ	Sedna (mythology)
ᐊᒡᕗᕐᔅ	Hagfors
ᑭᓪ	Kil, Värmland
ᐊᕿᐊᕈᖅ	Stomach
Sonic The Hedgehog	Sonic the Hedgehog (series)
ᐃᓄᒃᓱᒃ	Inuksuk
ᐃᓄᒐᙳᐊᖅ	Phalanx bone
ᓄᓇᕕᒃ	Nunavik
ᐅᖓᕙ ᑲᖏᖅᓗᒃ	Ungava Bay
ᒦᓰᓰᐲ	Mississippi (disambiguation)
ᐃᓛᖁᑦᓯᖅ	Porcupine
ᓐᓂᓗᐱᔅ'ᐊᕐ	Agnez Mo
ᐹᓪ ᐅᑲᓕᖅ	Paul Okalik
Category:ᑲᓇᑕ	Category:Canada
ᕿᑭᖅᑖᓗᒃ	Qikiqtaaluk Region
Category:ᐱᕈᖅᑐᖅ/piruqtuq	Category:Plants
Category:ᖃᐅᔨᓴᕐᓃᑦ	Category:Science
ᑰᔾᔪᐊᖅ	Kuujjuaq
ᒡᕈᒻᔅ	Grums
ᒧᓐᒃᕗᕐᔅ	Munkfors
ᒥᕐᖑᐃᖅᓯᕐᕕᒃᓴᖅ	National Parks of Canada
ᓯᑎᒐᖅ	Doghouse
ᐃᑖᖏᔭᖅᑐᖅ	Nocturnal emission
ᓂᕿᑦᓯᐊᕙᓕᕆᓂᖅ	Nutrition
ᑎᑎᕋᐅᓯᖅᑐᖅ ᓄᑖᖅ	Inuktitut syllabics
Category:ᓇᐃᑦᑐᒥᒃ ᐅᖃᓕᒫᕐᕕᒃ	Category:Stubs
Category:ᐊᖏᔪᖅ ᒥᕗᒃ	Category:Continents
Category:Wikipedia bots	Category:All Wikipedia bots
Category:ᐃᓅᖃᑎᒌᑦ ᐃᓕᖅᑯᓯᖃᑎᒌᒃᑐᑦ	Category:Countries
ᐅᐃᑭᐱᑎᐊoikipitia:ᑐᑭᓕᐅᖅᐹinuluriji	Wikipedia:Administrators
ᐅᐃᑭᐱᑎᐊ:Bots	Wikipedia:Bots
Category:ᖃᕆᓴᐅᔭᒃᑯᑦ ᑎᑎᕋᖅᓯᒪᔪᑦ	Category:Internet
Category:ᐃᓕᓐᓂᐊᖅᑐᓕᕆᓂᖅ/ilinniaqtuliriniq	Category:Education
ᑯᓇᔅ/kunas	Kaunas
ᐅᐃᑭᐱᑎᐊ:Sock puppetry	Wikipedia:Sock puppetry
Template:Bot	Template:Bot
ᑲᓇᑕ	Canada
Category:ᔅᕗᕆᑭ	Category:Sweden
Template:Documentation	Template:Documentation
Category:Babel	Category:Wikipedians by language
ᐅᐃᑭᐱᑎᐊ:ᓇᐃᑦᑐᒥᒃ ᐅᖃᓕᒫᕐᕕᒃ	Wikipedia:Stub
ᐋᓐ ᒦᖀᑦᔩᒃ ᐦᐋᓐᓱᓐ	Ann Meekitjuk Hanson
Template:Softredirect	Template:Soft redirect
Template:ᓂᐸᖅᑎᐹ	Template:Db
Category:ᐅᖃᕐᕕᐅᑎᔪᑦ	Category:Languages
Category:ᐅᐃᑭᐱᑎᐊ	Category:Wikipedia
ᓱᓚᑦᑐᖅᓴᕐᕕᒃ	Nunavut Arctic College
ᐂᒌᒧᒦᓇ ᐱᖅ	Edmund Peck
Category:ᑕᒃᕿᒃ	Category:Months
Template:Babel	Template:Babel
Template:Commons	Template:Commons
Template:Reflist	Template:Reflist
Template:Stub	Template:Stub
Template:Mod	Template:Mod
Template:Ai	Template:Welcome
Category:User fr-1	Category:User fr-1
Template:Babel kadro	Template:Babel field
Template:Lang-ar	Template:Lang-ar
Category:User en-4	Category:User en-4
Category:User en	Category:User en
Category:User en-2	Category:User en-2
Category:User hi	Category:User hi
Template:IPA	Template:IPA
Template:LangWithName	Template:Language with name
Template:Babel kadro D	Template:User blank
Category:ᖃᕋᓴᐅᔭᖅ	Category:Computers
Category:User ja-N	Category:User ja-N
Template:Lang-en	Template:Lang-en
ᔨᐊᓯ ᐅᓈᖅ	Jessie Oonark
Category:User gsw-1	Category:User gsw-1
Template:Lang-fr	Template:Lang-fr
Template:InterWiki	Template:InterWiki
Category:User simple	Category:User simple
Category:User az	Category:User az
Category:User be	Category:User be
Category:User hr	Category:User hr
Category:User eo	Category:User eo
Category:User et	Category:User et
Category:User fr	Category:User fr
Category:User gl	Category:User gl
Category:User ia	Category:User ia
Category:User ja	Category:User ja
Category:User sv	Category:User sv
Category:User fr-3	Category:User fr-3
Category:User cs-1	Category:User cs-1
Category:User da-1	Category:User da-1
Category:User et-1	Category:User et-1
Category:User gl-1	Category:User gl-1
Category:User hi-1	Category:User hi-1
Category:User ar-1	Category:User ar-1
Category:User be-2	Category:User be-2
Category:User da-2	Category:User da-2
Category:User fr-2	Category:User fr-2
Category:User ia-2	Category:User ia-2
Category:User cs-N	Category:User cs-N
Category:User fr-N	Category:User fr-N
Category:User it-N	Category:User it-N
Category:User af	Category:User af
Category:User af-1	Category:User af-1
Category:User als	Category:User als
Category:User ar	Category:User ar
Category:User ast	Category:User ast
Category:User ast-1	Category:User ast-1
Category:User az-N	Category:User az-N
Category:User bar	Category:User bar
Category:User bar-1	Category:User bar-1
Category:User bg	Category:User bg
Category:User bg-1	Category:User bg-1
Category:User ca	Category:User ca
Category:User ca-1	Category:User ca-1
Category:User cs	Category:User cs
Category:User da	Category:User da
Category:User de	Category:User de
Category:User de-2	Category:User de-2
Category:User de-3	Category:User de-3
Category:User de-N	Category:User de-N
Category:User en-3	Category:User en-3
Category:User en-N	Category:User en-N
Category:User eo-1	Category:User eo-1
Category:User eo-2	Category:User eo-2
Category:User eo-3	Category:User eo-3
Category:User es	Category:User es
Category:User es-1	Category:User es-1
Category:User es-2	Category:User es-2
Category:User es-4	Category:User es-4
Category:User es-N	Category:User es-N
Category:User eu	Category:User eu
Category:User eu-4	Category:User eu-4
Category:User fa	Category:User fa
Category:User fa-1	Category:User fa-1
Category:User fa-N	Category:User fa-N
Category:User fi	Category:User fi
Category:User fi-N	Category:User fi-N
Category:User grc	Category:User grc
Category:User grc-1	Category:User grc-1
Category:User gsw	Category:User gsw
Category:User hr-1	Category:User hr-1
Category:User iu	Category:User iu
Template:Babel kadro 2	Template:User blank-2
Category:ᐊᓯᐊᙳᑐᖅ ᐃᓄᐃᑦ (ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ)/inuit (nunaqaqqaaqsimajut)	Category:Inuit
Category:User pt-4	Category:User pt-4
Category:User sv-1	Category:User sv-1
Category:User sv-N	Category:User sv-N
Category:User tr	Category:User tr
Category:User tr-N	Category:User tr-N
Category:User wa	Category:User wa
Category:User wa-N	Category:User wa-N
Template:Lang	Template:Lang
Template:ᕙᕐᒻᓚᓐᑦ	Template:Värmland County
Category:User no-1	Category:User no-1
Category:User no	Category:User no
Category:ᓄᓇᕗᑦ/nunavut	Category:Nunavut
Category:ᓯᓚᕐᔪᐊᒥᐅᑦ	Category:Animals
Category:ᐃᖏᕐᕋᔾᔪᑎᑦ/ingirrajjutit	Category:Transport
Template:Lang-qu	Template:Lang-qu
Template:Lang-es	Template:Lang-es
ᐅᐃᑭᐱᑎᐊ:IPA ᐃᓄᒃᑎᑑᒥ	Help:IPA for Inuktitut
Category:???/premiers of Nunavut	Category:Premiers of Nunavut
Category:User en-1	Category:User en-1
Category:User de-1	Category:User de-1
Category:User da-N	Category:User da-N
ᐃᓄᐃᑦ ᖃᐅᔨᒪᓂᑐᖃᖏᑦ	Inuit Qaujimajatuqangit
ᑕᕐᕋᓕᑭᑖᖅ	Butterfly
ᐅᐃᑭᐱᑎᐊ:Deletion log	Wikipedia:Deletion log
ᐅᐃᑭᐱᑎᐊ:Upload log	Wikipedia:Upload log
Special:RecentChanges	Special:RecentChanges
